260, 149, 0.000149000000000
261, 0, 0.000000000000000
262, 147, 0.000147000000000
263, 0, 0.000000000000000
264, 138, 0.000138000000000
265, 0, 0.000000000000000
266, 129, 0.000129000000000
267, 0, 0.000000000000000
268, 130, 0.000130000000000
269, 0, 0.000000000000000
270, 155, 0.000155000000000
271, 0, 0.000000000000000
272, 147, 0.000147000000000
273, 0, 0.000000000000000
274, 156, 0.000156000000000
275, 0, 0.000000000000000
276, 139, 0.000139000000000
277, 0, 0.000000000000000
278, 156, 0.000156000000000
279, 0, 0.000000000000000
280, 132, 0.000132000000000
281, 0, 0.000000000000000
282, 150, 0.000150000000000
283, 0, 0.000000000000000
284, 122, 0.000122000000000
285, 0, 0.000000000000000
286, 120, 0.000120000000000
287, 0, 0.000000000000000
288, 149, 0.000149000000000
289, 0, 0.000000000000000
290, 134, 0.000134000000000
291, 0, 0.000000000000000
292, 145, 0.000145000000000
293, 0, 0.000000000000000
294, 140, 0.000140000000000
295, 0, 0.000000000000000
296, 122, 0.000122000000000
297, 0, 0.000000000000000
298, 112, 0.000112000000000
299, 0, 0.000000000000000
300, 110, 0.000110000000000
301, 0, 0.000000000000000
302, 96, 0.000096000000000
303, 0, 0.000000000000000
304, 107, 0.000107000000000
305, 0, 0.000000000000000
306, 120, 0.000120000000000
307, 0, 0.000000000000000
308, 100, 0.000100000000000
309, 0, 0.000000000000000
310, 118, 0.000118000000000
311, 0, 0.000000000000000
312, 125, 0.000125000000000
313, 0, 0.000000000000000
314, 130, 0.000130000000000
315, 0, 0.000000000000000
316, 115, 0.000115000000000
317, 0, 0.000000000000000
318, 107, 0.000107000000000
319, 0, 0.000000000000000
320, 117, 0.000117000000000
321, 0, 0.000000000000000
322, 117, 0.000117000000000
323, 0, 0.000000000000000
324, 110, 0.000110000000000
325, 0, 0.000000000000000
326, 114, 0.000114000000000
327, 0, 0.000000000000000
328, 118, 0.000118000000000
329, 0, 0.000000000000000
330, 106, 0.000106000000000
331, 0, 0.000000000000000
332, 120, 0.000120000000000
333, 0, 0.000000000000000
334, 113, 0.000113000000000
335, 0, 0.000000000000000
336, 124, 0.000124000000000
337, 0, 0.000000000000000
338, 117, 0.000117000000000
339, 0, 0.000000000000000
340, 116, 0.000116000000000
341, 0, 0.000000000000000
342, 121, 0.000121000000000
343, 0, 0.000000000000000
344, 107, 0.000107000000000
345, 0, 0.000000000000000
346, 99, 0.000099000000000
347, 0, 0.000000000000000
348, 102, 0.000102000000000
349, 0, 0.000000000000000
350, 105, 0.000105000000000
351, 0, 0.000000000000000
352, 95, 0.000095000000000
353, 0, 0.000000000000000
354, 90, 0.000090000000000
355, 0, 0.000000000000000
356, 95, 0.000095000000000
357, 0, 0.000000000000000
358, 107, 0.000107000000000
359, 0, 0.000000000000000
360, 90, 0.000090000000000
361, 0, 0.000000000000000
362, 90, 0.000090000000000
363, 0, 0.000000000000000
364, 96, 0.000096000000000
365, 0, 0.000000000000000
366, 93, 0.000093000000000
367, 0, 0.000000000000000
368, 101, 0.000101000000000
369, 0, 0.000000000000000
370, 85, 0.000085000000000
371, 0, 0.000000000000000
372, 82, 0.000082000000000
373, 0, 0.000000000000000
374, 97, 0.000097000000000
375, 0, 0.000000000000000
376, 97, 0.000097000000000
377, 0, 0.000000000000000
378, 100, 0.000100000000000
379, 0, 0.000000000000000
380, 91, 0.000091000000000
381, 0, 0.000000000000000
382, 90, 0.000090000000000
383, 0, 0.000000000000000
384, 104, 0.000104000000000
385, 0, 0.000000000000000
386, 87, 0.000087000000000
387, 0, 0.000000000000000
388, 91, 0.000091000000000
389, 0, 0.000000000000000
390, 93, 0.000093000000000
391, 0, 0.000000000000000
392, 89, 0.000089000000000
393, 0, 0.000000000000000
394, 83, 0.000083000000000
395, 0, 0.000000000000000
396, 87, 0.000087000000000
397, 0, 0.000000000000000
398, 79, 0.000079000000000
399, 0, 0.000000000000000
400, 85, 0.000085000000000
401, 0, 0.000000000000000
402, 88, 0.000088000000000
403, 0, 0.000000000000000
404, 85, 0.000085000000000
405, 0, 0.000000000000000
406, 93, 0.000093000000000
407, 0, 0.000000000000000
408, 82, 0.000082000000000
409, 0, 0.000000000000000
410, 77, 0.000077000000000
411, 0, 0.000000000000000
412, 76, 0.000076000000000
413, 0, 0.000000000000000
414, 72, 0.000072000000000
415, 0, 0.000000000000000
416, 82, 0.000082000000000
417, 0, 0.000000000000000
418, 73, 0.000073000000000
419, 0, 0.000000000000000
420, 83, 0.000083000000000
421, 0, 0.000000000000000
422, 89, 0.000089000000000
423, 0, 0.000000000000000
424, 82, 0.000082000000000
425, 0, 0.000000000000000
426, 100, 0.000100000000000
427, 0, 0.000000000000000
428, 75, 0.000075000000000
429, 0, 0.000000000000000
430, 74, 0.000074000000000
431, 0, 0.000000000000000
432, 69, 0.000069000000000
433, 0, 0.000000000000000
434, 69, 0.000069000000000
435, 0, 0.000000000000000
436, 75, 0.000075000000000
437, 0, 0.000000000000000
438, 85, 0.000085000000000
439, 0, 0.000000000000000
440, 72, 0.000072000000000
441, 0, 0.000000000000000
442, 67, 0.000067000000000
443, 0, 0.000000000000000
444, 66, 0.000066000000000
445, 0, 0.000000000000000
446, 80, 0.000080000000000
447, 0, 0.000000000000000
448, 53, 0.000053000000000
449, 0, 0.000000000000000
450, 69, 0.000069000000000
451, 0, 0.000000000000000
452, 81, 0.000081000000000
453, 0, 0.000000000000000
454, 70, 0.000070000000000
455, 0, 0.000000000000000
456, 79, 0.000079000000000
457, 0, 0.000000000000000
458, 61, 0.000061000000000
459, 0, 0.000000000000000
460, 69, 0.000069000000000
461, 0, 0.000000000000000
462, 64, 0.000064000000000
463, 0, 0.000000000000000
464, 62, 0.000062000000000
465, 0, 0.000000000000000
466, 60, 0.000060000000000
467, 0, 0.000000000000000
468, 68, 0.000068000000000
469, 0, 0.000000000000000
470, 73, 0.000073000000000
471, 0, 0.000000000000000
472, 65, 0.000065000000000
473, 0, 0.000000000000000
474, 48, 0.000048000000000
475, 0, 0.000000000000000
476, 54, 0.000054000000000
477, 0, 0.000000000000000
478, 65, 0.000065000000000
479, 0, 0.000000000000000
480, 61, 0.000061000000000
481, 0, 0.000000000000000
482, 66, 0.000066000000000
483, 0, 0.000000000000000
484, 56, 0.000056000000000
485, 0, 0.000000000000000
486, 50, 0.000050000000000
487, 0, 0.000000000000000
488, 56, 0.000056000000000
489, 0, 0.000000000000000
490, 54, 0.000054000000000
491, 0, 0.000000000000000
492, 52, 0.000052000000000
493, 0, 0.000000000000000
494, 47, 0.000047000000000
495, 0, 0.000000000000000
496, 45, 0.000045000000000
497, 0, 0.000000000000000
498, 61, 0.000061000000000
499, 0, 0.000000000000000
500, 50, 0.000050000000000
501, 0, 0.000000000000000
502, 57, 0.000057000000000
503, 0, 0.000000000000000
504, 72, 0.000072000000000
505, 0, 0.000000000000000
506, 62, 0.000062000000000
507, 0, 0.000000000000000
508, 59, 0.000059000000000
509, 0, 0.000000000000000
510, 53, 0.000053000000000
511, 0, 0.000000000000000
512, 56, 0.000056000000000
513, 0, 0.000000000000000
514, 61, 0.000061000000000
515, 0, 0.000000000000000
516, 59, 0.000059000000000
517, 0, 0.000000000000000
518, 56, 0.000056000000000
519, 0, 0.000000000000000
520, 52, 0.000052000000000
521, 0, 0.000000000000000
522, 51, 0.000051000000000
523, 0, 0.000000000000000
524, 69, 0.000069000000000
525, 0, 0.000000000000000
526, 61, 0.000061000000000
527, 0, 0.000000000000000
528, 54, 0.000054000000000
529, 0, 0.000000000000000
530, 62, 0.000062000000000
531, 0, 0.000000000000000
532, 50, 0.000050000000000
533, 0, 0.000000000000000
534, 45, 0.000045000000000
535, 0, 0.000000000000000
536, 43, 0.000043000000000
537, 0, 0.000000000000000
538, 59, 0.000059000000000
539, 0, 0.000000000000000
540, 68, 0.000068000000000
541, 0, 0.000000000000000
542, 54, 0.000054000000000
543, 0, 0.000000000000000
544, 51, 0.000051000000000
545, 0, 0.000000000000000
546, 55, 0.000055000000000
547, 0, 0.000000000000000
548, 57, 0.000057000000000
549, 0, 0.000000000000000
550, 53, 0.000053000000000
551, 0, 0.000000000000000
552, 40, 0.000040000000000
553, 0, 0.000000000000000
554, 53, 0.000053000000000
555, 0, 0.000000000000000
556, 44, 0.000044000000000
557, 0, 0.000000000000000
558, 54, 0.000054000000000
559, 0, 0.000000000000000
560, 54, 0.000054000000000
561, 0, 0.000000000000000
562, 56, 0.000056000000000
563, 0, 0.000000000000000
564, 58, 0.000058000000000
565, 0, 0.000000000000000
566, 70, 0.000070000000000
567, 0, 0.000000000000000
568, 64, 0.000064000000000
569, 0, 0.000000000000000
570, 60, 0.000060000000000
571, 0, 0.000000000000000
572, 57, 0.000057000000000
573, 0, 0.000000000000000
574, 48, 0.000048000000000
575, 0, 0.000000000000000
576, 45, 0.000045000000000
577, 0, 0.000000000000000
578, 41, 0.000041000000000
579, 0, 0.000000000000000
580, 51, 0.000051000000000
581, 0, 0.000000000000000
582, 46, 0.000046000000000
583, 0, 0.000000000000000
584, 48, 0.000048000000000
585, 0, 0.000000000000000
586, 57, 0.000057000000000
587, 0, 0.000000000000000
588, 67, 0.000067000000000
589, 0, 0.000000000000000
590, 52, 0.000052000000000
591, 0, 0.000000000000000
592, 49, 0.000049000000000
593, 0, 0.000000000000000
594, 42, 0.000042000000000
595, 0, 0.000000000000000
596, 41, 0.000041000000000
597, 0, 0.000000000000000
598, 51, 0.000051000000000
599, 0, 0.000000000000000
600, 37, 0.000037000000000
601, 0, 0.000000000000000
602, 49, 0.000049000000000
603, 0, 0.000000000000000
604, 45, 0.000045000000000
605, 0, 0.000000000000000
606, 50, 0.000050000000000
607, 0, 0.000000000000000
608, 41, 0.000041000000000
609, 0, 0.000000000000000
610, 47, 0.000047000000000
611, 0, 0.000000000000000
612, 55, 0.000055000000000
613, 0, 0.000000000000000
614, 55, 0.000055000000000
615, 0, 0.000000000000000
616, 47, 0.000047000000000
617, 0, 0.000000000000000
618, 35, 0.000035000000000
619, 0, 0.000000000000000
620, 67, 0.000067000000000
621, 0, 0.000000000000000
622, 45, 0.000045000000000
623, 0, 0.000000000000000
624, 52, 0.000052000000000
625, 0, 0.000000000000000
626, 33, 0.000033000000000
627, 0, 0.000000000000000
628, 48, 0.000048000000000
629, 0, 0.000000000000000
630, 54, 0.000054000000000
631, 0, 0.000000000000000
632, 53, 0.000053000000000
633, 0, 0.000000000000000
634, 40, 0.000040000000000
635, 0, 0.000000000000000
636, 44, 0.000044000000000
637, 0, 0.000000000000000
638, 29, 0.000029000000000
639, 0, 0.000000000000000
640, 41, 0.000041000000000
641, 0, 0.000000000000000
642, 37, 0.000037000000000
643, 0, 0.000000000000000
644, 38, 0.000038000000000
645, 0, 0.000000000000000
646, 37, 0.000037000000000
647, 0, 0.000000000000000
648, 37, 0.000037000000000
649, 0, 0.000000000000000
650, 38, 0.000038000000000
651, 0, 0.000000000000000
652, 43, 0.000043000000000
653, 0, 0.000000000000000
654, 28, 0.000028000000000
655, 0, 0.000000000000000
656, 33, 0.000033000000000
657, 0, 0.000000000000000
658, 32, 0.000032000000000
659, 0, 0.000000000000000
660, 32, 0.000032000000000
661, 0, 0.000000000000000
662, 30, 0.000030000000000
663, 0, 0.000000000000000
664, 40, 0.000040000000000
665, 0, 0.000000000000000
666, 46, 0.000046000000000
667, 0, 0.000000000000000
668, 37, 0.000037000000000
669, 0, 0.000000000000000
670, 33, 0.000033000000000
671, 0, 0.000000000000000
672, 37, 0.000037000000000
673, 0, 0.000000000000000
674, 28, 0.000028000000000
675, 0, 0.000000000000000
676, 38, 0.000038000000000
677, 0, 0.000000000000000
678, 27, 0.000027000000000
679, 0, 0.000000000000000
680, 36, 0.000036000000000
681, 0, 0.000000000000000
682, 30, 0.000030000000000
683, 0, 0.000000000000000
684, 35, 0.000035000000000
685, 0, 0.000000000000000
686, 37, 0.000037000000000
687, 0, 0.000000000000000
688, 40, 0.000040000000000
689, 0, 0.000000000000000
690, 38, 0.000038000000000
691, 0, 0.000000000000000
692, 36, 0.000036000000000
693, 0, 0.000000000000000
694, 35, 0.000035000000000
695, 0, 0.000000000000000
696, 44, 0.000044000000000
697, 0, 0.000000000000000
698, 46, 0.000046000000000
699, 0, 0.000000000000000
700, 42, 0.000042000000000
701, 0, 0.000000000000000
702, 37, 0.000037000000000
703, 0, 0.000000000000000
704, 36, 0.000036000000000
705, 0, 0.000000000000000
706, 30, 0.000030000000000
707, 0, 0.000000000000000
708, 36, 0.000036000000000
709, 0, 0.000000000000000
710, 39, 0.000039000000000
711, 0, 0.000000000000000
712, 47, 0.000047000000000
713, 0, 0.000000000000000
714, 38, 0.000038000000000
715, 0, 0.000000000000000
716, 27, 0.000027000000000
717, 0, 0.000000000000000
718, 36, 0.000036000000000
719, 0, 0.000000000000000
720, 26, 0.000026000000000
721, 0, 0.000000000000000
722, 25, 0.000025000000000
723, 0, 0.000000000000000
724, 34, 0.000034000000000
725, 0, 0.000000000000000
726, 36, 0.000036000000000
727, 0, 0.000000000000000
728, 34, 0.000034000000000
729, 0, 0.000000000000000
730, 30, 0.000030000000000
731, 0, 0.000000000000000
732, 33, 0.000033000000000
733, 0, 0.000000000000000
734, 22, 0.000022000000000
735, 0, 0.000000000000000
736, 19, 0.000019000000000
737, 0, 0.000000000000000
738, 37, 0.000037000000000
739, 0, 0.000000000000000
740, 38, 0.000038000000000
741, 0, 0.000000000000000
742, 35, 0.000035000000000
743, 0, 0.000000000000000
744, 37, 0.000037000000000
745, 0, 0.000000000000000
746, 24, 0.000024000000000
747, 0, 0.000000000000000
748, 21, 0.000021000000000
749, 0, 0.000000000000000
750, 20, 0.000020000000000
751, 0, 0.000000000000000
752, 34, 0.000034000000000
753, 0, 0.000000000000000
754, 27, 0.000027000000000
755, 0, 0.000000000000000
756, 31, 0.000031000000000
757, 0, 0.000000000000000
758, 28, 0.000028000000000
759, 0, 0.000000000000000
760, 48, 0.000048000000000
761, 0, 0.000000000000000
762, 25, 0.000025000000000
763, 0, 0.000000000000000
764, 35, 0.000035000000000
765, 0, 0.000000000000000
766, 31, 0.000031000000000
767, 0, 0.000000000000000
768, 28, 0.000028000000000
769, 0, 0.000000000000000
770, 25, 0.000025000000000
771, 0, 0.000000000000000
772, 31, 0.000031000000000
773, 0, 0.000000000000000
774, 31, 0.000031000000000
775, 0, 0.000000000000000
776, 34, 0.000034000000000
777, 0, 0.000000000000000
778, 25, 0.000025000000000
779, 0, 0.000000000000000
780, 17, 0.000017000000000
781, 0, 0.000000000000000
782, 39, 0.000039000000000
783, 0, 0.000000000000000
784, 29, 0.000029000000000
785, 0, 0.000000000000000
786, 28, 0.000028000000000
787, 0, 0.000000000000000
788, 34, 0.000034000000000
789, 0, 0.000000000000000
790, 27, 0.000027000000000
791, 0, 0.000000000000000
792, 25, 0.000025000000000
793, 0, 0.000000000000000
794, 26, 0.000026000000000
795, 0, 0.000000000000000
796, 27, 0.000027000000000
797, 0, 0.000000000000000
798, 31, 0.000031000000000
799, 0, 0.000000000000000
800, 30, 0.000030000000000
801, 0, 0.000000000000000
802, 32, 0.000032000000000
803, 0, 0.000000000000000
804, 22, 0.000022000000000
805, 0, 0.000000000000000
806, 29, 0.000029000000000
807, 0, 0.000000000000000
808, 31, 0.000031000000000
809, 0, 0.000000000000000
810, 25, 0.000025000000000
811, 0, 0.000000000000000
812, 32, 0.000032000000000
813, 0, 0.000000000000000
814, 33, 0.000033000000000
815, 0, 0.000000000000000
816, 33, 0.000033000000000
817, 0, 0.000000000000000
818, 25, 0.000025000000000
819, 0, 0.000000000000000
820, 22, 0.000022000000000
821, 0, 0.000000000000000
822, 29, 0.000029000000000
823, 0, 0.000000000000000
824, 31, 0.000031000000000
825, 0, 0.000000000000000
826, 28, 0.000028000000000
827, 0, 0.000000000000000
828, 24, 0.000024000000000
829, 0, 0.000000000000000
830, 23, 0.000023000000000
831, 0, 0.000000000000000
832, 25, 0.000025000000000
833, 0, 0.000000000000000
834, 34, 0.000034000000000
835, 0, 0.000000000000000
836, 26, 0.000026000000000
837, 0, 0.000000000000000
838, 26, 0.000026000000000
839, 0, 0.000000000000000
840, 26, 0.000026000000000
841, 0, 0.000000000000000
842, 24, 0.000024000000000
843, 0, 0.000000000000000
844, 30, 0.000030000000000
845, 0, 0.000000000000000
846, 29, 0.000029000000000
847, 0, 0.000000000000000
848, 31, 0.000031000000000
849, 0, 0.000000000000000
850, 29, 0.000029000000000
851, 0, 0.000000000000000
852, 30, 0.000030000000000
853, 0, 0.000000000000000
854, 21, 0.000021000000000
855, 0, 0.000000000000000
856, 26, 0.000026000000000
857, 0, 0.000000000000000
858, 28, 0.000028000000000
859, 0, 0.000000000000000
860, 24, 0.000024000000000
861, 0, 0.000000000000000
862, 29, 0.000029000000000
863, 0, 0.000000000000000
864, 23, 0.000023000000000
865, 0, 0.000000000000000
866, 20, 0.000020000000000
867, 0, 0.000000000000000
868, 22, 0.000022000000000
869, 0, 0.000000000000000
870, 22, 0.000022000000000
871, 0, 0.000000000000000
872, 32, 0.000032000000000
873, 0, 0.000000000000000
874, 31, 0.000031000000000
875, 0, 0.000000000000000
876, 20, 0.000020000000000
877, 0, 0.000000000000000
878, 22, 0.000022000000000
879, 0, 0.000000000000000
880, 22, 0.000022000000000
881, 0, 0.000000000000000
882, 20, 0.000020000000000
883, 0, 0.000000000000000
884, 24, 0.000024000000000
885, 0, 0.000000000000000
886, 24, 0.000024000000000
887, 0, 0.000000000000000
888, 30, 0.000030000000000
889, 0, 0.000000000000000
890, 24, 0.000024000000000
891, 0, 0.000000000000000
892, 22, 0.000022000000000
893, 0, 0.000000000000000
894, 20, 0.000020000000000
895, 0, 0.000000000000000
896, 20, 0.000020000000000
897, 0, 0.000000000000000
898, 19, 0.000019000000000
899, 0, 0.000000000000000
900, 19, 0.000019000000000
901, 0, 0.000000000000000
902, 26, 0.000026000000000
903, 0, 0.000000000000000
904, 23, 0.000023000000000
905, 0, 0.000000000000000
906, 22, 0.000022000000000
907, 0, 0.000000000000000
908, 22, 0.000022000000000
909, 0, 0.000000000000000
910, 23, 0.000023000000000
911, 0, 0.000000000000000
912, 23, 0.000023000000000
913, 0, 0.000000000000000
914, 26, 0.000026000000000
915, 0, 0.000000000000000
916, 30, 0.000030000000000
917, 0, 0.000000000000000
918, 23, 0.000023000000000
919, 0, 0.000000000000000
920, 23, 0.000023000000000
921, 0, 0.000000000000000
922, 22, 0.000022000000000
923, 0, 0.000000000000000
924, 18, 0.000018000000000
925, 0, 0.000000000000000
926, 27, 0.000027000000000
927, 0, 0.000000000000000
928, 28, 0.000028000000000
929, 0, 0.000000000000000
930, 27, 0.000027000000000
931, 0, 0.000000000000000
932, 26, 0.000026000000000
933, 0, 0.000000000000000
934, 18, 0.000018000000000
935, 0, 0.000000000000000
936, 25, 0.000025000000000
937, 0, 0.000000000000000
938, 22, 0.000022000000000
939, 0, 0.000000000000000
940, 24, 0.000024000000000
941, 0, 0.000000000000000
942, 22, 0.000022000000000
943, 0, 0.000000000000000
944, 19, 0.000019000000000
945, 0, 0.000000000000000
946, 18, 0.000018000000000
947, 0, 0.000000000000000
948, 25, 0.000025000000000
949, 0, 0.000000000000000
950, 29, 0.000029000000000
951, 0, 0.000000000000000
952, 20, 0.000020000000000
953, 0, 0.000000000000000
954, 20, 0.000020000000000
955, 0, 0.000000000000000
956, 23, 0.000023000000000
957, 0, 0.000000000000000
958, 30, 0.000030000000000
959, 0, 0.000000000000000
960, 20, 0.000020000000000
961, 0, 0.000000000000000
962, 20, 0.000020000000000
963, 0, 0.000000000000000
964, 28, 0.000028000000000
965, 0, 0.000000000000000
966, 18, 0.000018000000000
967, 0, 0.000000000000000
968, 24, 0.000024000000000
969, 0, 0.000000000000000
970, 23, 0.000023000000000
971, 0, 0.000000000000000
972, 23, 0.000023000000000
973, 0, 0.000000000000000
974, 28, 0.000028000000000
975, 0, 0.000000000000000
976, 26, 0.000026000000000
977, 0, 0.000000000000000
978, 18, 0.000018000000000
979, 0, 0.000000000000000
980, 29, 0.000029000000000
981, 0, 0.000000000000000
982, 26, 0.000026000000000
983, 0, 0.000000000000000
984, 24, 0.000024000000000
985, 0, 0.000000000000000
986, 25, 0.000025000000000
987, 0, 0.000000000000000
988, 24, 0.000024000000000
989, 0, 0.000000000000000
990, 20, 0.000020000000000
991, 0, 0.000000000000000
992, 27, 0.000027000000000
993, 0, 0.000000000000000
994, 15, 0.000015000000000
995, 0, 0.000000000000000
996, 15, 0.000015000000000
